ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415154789.72375,pg_catalog,pg_aggregate,0,0,12521,12521,0,0,0,0,0,0,1518,11003,3289,18636,,,,
1415154789.72375,pg_catalog,pg_inherits,0,0,663,0,0,0,0,0,0,0,0,0,300,363,,,,
1415154789.72375,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154789.72375,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_2618,0,0,4274,13660,0,0,0,0,0,0,1898,3288,612,6256,,,,
1415154789.72375,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_database,2586,10068,86875,86873,1,0,0,0,1,0,836,88624,5063,133430,,,,
1415154789.72375,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154789.72375,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,public,region,6384,31870,26,26,5,0,0,0,5,0,5,6397,10,26,,,,
1415154789.72375,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_depend,0,0,27875,30254,5211,0,5121,0,6685,986,4784,35300,7173,72484,,,,
1415154789.72375,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154789.72375,public,part,11,16000000,98,4345950,2000000,0,0,0,2000000,0,222949,410349,13234,836,,,,
1415154789.72375,public,supplier,13,700000,3313016,3336958,100000,0,0,0,100000,0,10872,3334298,644,6643736,,,,
1415154789.72375,pg_catalog,pg_amproc,304,608,104696,164252,0,0,0,0,0,0,1389,102028,3601,230781,,,,
1415154789.72375,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_range,0,0,5358,0,0,0,0,0,0,0,0,0,3154,7562,,,,
1415154789.72375,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_opclass,304,304,143477,1633707,0,0,0,0,0,0,3072,643981,5020,174138,,,,
1415154789.72375,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_rewrite,0,0,8289,7122,389,0,389,0,110,25,3174,7013,1605,12541,1898,3288,1224,12512
1415154789.72375,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_seclabel,0,0,2901,0,0,0,0,0,0,0,0,0,285,2616,0,0,0,0
1415154789.72375,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154789.72375,public,nation,32,325,25595,25619,25,0,0,0,25,0,6,25604,14,25606,,,,
1415154789.72375,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154789.72375,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_event_trigger,0,0,1129,0,0,0,0,0,0,0,0,0,300,829,,,,
1415154789.72375,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154789.72375,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154789.72375,public,partsupp,8,40000000,55904,2336058,8000000,0,0,0,8000000,0,853047,3039335,38465,135971,,,,
1415154789.72375,pg_catalog,pg_cast,0,0,780850,189969,0,0,0,0,0,0,2203,187766,2029,802352,,,,
1415154789.72375,pg_catalog,pg_amop,0,0,215212,310814,0,0,0,0,0,0,4090,306724,7481,452700,,,,
1415154789.72375,public,customer,14,15000000,93,1472106,1500000,0,0,0,1500000,0,196532,704399,4449,278,,,,
1415154789.72375,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_type,0,0,568974,563895,1334,0,1315,0,360,115,6104,563600,8291,1165793,,,,
1415154789.72375,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_am,25464,25464,0,0,0,0,0,0,0,0,1168,24296,0,0,,,,
1415154789.72375,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_namespace,2062,32002,143167,119022,36,0,0,0,36,0,1064,120111,3111,166754,,,,
1415154789.72375,pg_toast,pg_toast_2619,0,0,82503,274926,3071,0,2820,0,261,22,26032,107853,1734,175490,,,,
1415154789.72375,pg_catalog,pg_authid,933,933,48428,48428,0,0,0,0,0,0,1007,48354,4159,92697,,,,
1415154789.72375,pg_catalog,pg_default_acl,0,0,2692,0,0,0,0,0,0,0,0,0,284,2408,,,,
1415154789.72375,public,orders,17,165105000,5153699,8581181,15015000,0,15000,0,15000000,15000,2120517,7597233,94555,15539705,,,,
1415154789.72375,pg_catalog,pg_shdepend,0,0,3607,709,0,0,0,0,0,0,299,410,1181,3762,,,,
1415154789.72375,pg_catalog,pg_constraint,0,0,184,88,96,0,88,0,10,32,53,522,96,948,0,0,0,0
1415154789.72375,pg_catalog,pg_index,5265,595101,258192,369004,474,0,446,0,143,1,5751,355379,4740,295163,,,,
1415154789.72375,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154789.72375,pg_catalog,pg_proc,0,0,229917,340065,0,0,0,0,0,0,24091,229765,15416,490806,0,0,0,0
1415154849.72368,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154849.72368,pg_catalog,pg_db_role_setting,0,0,105572,0,0,0,0,0,0,0,0,0,1192,104380,0,0,0,0
1415154849.72368,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_description,0,0,2981,0,0,0,0,0,0,0,0,0,879,5766,0,0,0,0
1415154849.72368,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,public,lineitem,93,1020179348,10634694,274351407,60105943,0,120391,0,59985760,120391,21808569,43933582,2082351,44120071,,,,
1415154849.72368,public,time_statistics,60,3202,,,100,60,0,58,100,34,10,220,,,,,,
1415154849.72368,pg_catalog,pg_class,10336,2575392,709976,659177,1168,424,1130,403,337,39,13002,751228,12106,1470702,,,,
1415154849.72368,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_operator,0,0,190773,946858,0,0,0,0,0,0,12909,651340,9426,409431,,,,
1415154849.72368,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,pg_catalog,pg_attribute,1694,11550,545245,1175197,4246,120,4068,91,2514,522,21195,596876,8154,1128503,,,,
1415154849.72368,pg_catalog,pg_tablespace,2,4,18426,18426,0,0,0,0,0,0,1157,17271,2348,34576,,,,
1415154849.72368,pg_catalog,pg_statistic,0,0,141555,134492,931,2617,865,2175,467,95,14207,127771,3667,301020,26156,114114,1741,184229
1415154849.72368,pg_catalog,pg_aggregate,0,0,13075,13075,0,0,0,0,0,0,1521,11554,3295,19596,,,,
1415154849.72368,pg_catalog,pg_inherits,0,0,683,0,0,0,0,0,0,0,0,0,303,380,,,,
1415154849.72368,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_2618,0,0,4278,13674,0,0,0,0,0,0,1902,3289,612,6262,,,,
1415154849.72368,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_database,2590,10078,88572,88570,1,0,0,0,1,0,838,90323,5075,136238,,,,
1415154849.72368,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,public,region,19266,95935,176,176,5,0,0,0,5,0,6,19359,14,228,,,,
1415154849.72368,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_depend,0,0,28740,31266,5386,0,5296,0,6685,1161,4818,36495,7231,74910,,,,
1415154849.72368,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,public,part,49,22000000,640,9357549,2000000,0,0,0,2000000,0,466913,537810,29458,4270,,,,
1415154849.72368,public,supplier,72,1100000,3413406,3586396,100000,0,0,0,100000,0,13049,3450271,968,6845730,,,,
1415154849.72368,pg_catalog,pg_amproc,308,616,107920,169436,0,0,0,0,0,0,1393,105247,3607,237760,,,,
1415154849.72368,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_range,0,0,5410,0,0,0,0,0,0,0,0,0,3172,7648,,,,
1415154849.72368,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_opclass,308,308,148850,1700001,0,0,0,0,0,0,3076,670310,5029,180397,,,,
1415154849.72368,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_rewrite,0,0,8409,7185,408,0,408,0,110,44,3214,7174,1613,12735,1902,3289,1224,12524
1415154849.72368,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_seclabel,0,0,2981,0,0,0,0,0,0,0,0,0,288,2693,0,0,0,0
1415154849.72368,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,public,nation,232,575,77599,77671,25,0,0,0,25,0,6,77618,15,77774,,,,
1415154849.72368,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154849.72368,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_event_trigger,0,0,1149,0,0,0,0,0,0,0,0,0,302,847,,,,
1415154849.72368,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154849.72368,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154849.72368,public,partsupp,46,64000000,109526,5594342,8000000,0,0,0,8000000,0,1637954,5988584,78556,266189,,,,
1415154849.72368,pg_catalog,pg_cast,0,0,804187,196270,0,0,0,0,0,0,2208,194062,2033,826206,,,,
1415154849.72368,pg_catalog,pg_amop,0,0,223781,322807,0,0,0,0,0,0,4103,318704,7497,470688,,,,
1415154849.72368,public,customer,89,19500000,639,3272186,1500000,0,0,0,1500000,0,336627,1322579,10091,2599,,,,
1415154849.72368,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_type,0,0,582000,576740,1374,0,1355,0,360,6,6139,576628,8325,1192788,,,,
1415154849.72368,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_am,26002,26002,0,0,0,0,0,0,0,0,1170,24832,0,0,,,,
1415154849.72368,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_namespace,2064,32086,144710,120039,38,0,0,0,38,0,1069,121130,3121,168836,,,,
1415154849.72368,pg_toast,pg_toast_2619,0,0,86664,289363,3075,0,2824,0,261,26,26156,114114,1741,184229,,,,
1415154849.72368,pg_catalog,pg_authid,936,936,49549,49549,0,0,0,0,0,0,1010,49475,4171,94927,,,,
1415154849.72368,pg_catalog,pg_default_acl,0,0,2772,0,0,0,0,0,0,0,0,0,286,2486,,,,
1415154849.72368,public,orders,130,240150000,10525226,20218885,15030000,0,30000,0,15000000,30000,3267949,14295668,159038,31772286,,,,
1415154849.72368,pg_catalog,pg_shdepend,0,0,3714,732,0,0,0,0,0,0,302,430,1195,3897,,,,
1415154849.72368,pg_catalog,pg_constraint,0,0,184,88,96,0,88,0,10,32,53,522,96,948,0,0,0,0
1415154849.72368,pg_catalog,pg_index,5284,595830,267425,382715,475,0,447,0,143,2,5768,368722,4748,305345,,,,
1415154849.72368,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154849.72368,pg_catalog,pg_proc,0,0,236260,350256,0,0,0,0,0,0,24148,236394,15457,504493,0,0,0,0
1415154909.72549,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154909.72549,pg_catalog,pg_db_role_setting,0,0,106072,0,0,0,0,0,0,0,0,0,1194,104878,0,0,0,0
1415154909.72549,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_description,0,0,3001,0,0,0,0,0,0,0,0,0,894,5796,0,0,0,0
1415154909.72549,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,public,lineitem,102,1560168079,20446317,432683332,60165770,0,180117,0,59985861,180117,33310840,78271787,4287596,83138819,,,,
1415154909.72549,public,time_statistics,98,7703,,,138,98,0,81,138,72,34,418,,,,,,
1415154909.72549,pg_catalog,pg_class,10367,2578463,712249,661239,1174,428,1136,407,337,49,13070,753501,12143,1475508,,,,
1415154909.72549,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_operator,0,0,191558,951787,0,0,0,0,0,0,12952,654646,9462,411127,,,,
1415154909.72549,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,pg_catalog,pg_attribute,1705,11625,547116,1179587,4262,120,4084,91,2514,537,21290,599052,8186,1132406,,,,
1415154909.72549,pg_catalog,pg_tablespace,2,4,18507,18507,0,0,0,0,0,0,1162,17347,2358,34728,,,,
1415154909.72549,pg_catalog,pg_statistic,0,0,142102,135028,932,2650,866,2203,467,129,14284,128285,3681,302192,26370,114465,1754,184994
1415154909.72549,pg_catalog,pg_aggregate,0,0,13129,13129,0,0,0,0,0,0,1529,11600,3312,19669,,,,
1415154909.72549,pg_catalog,pg_inherits,0,0,688,0,0,0,0,0,0,0,0,0,308,380,,,,
1415154909.72549,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_2618,0,0,4283,13690,0,0,0,0,0,0,1907,3290,614,6268,,,,
1415154909.72549,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_database,2593,10090,88972,88970,1,0,0,0,1,0,840,90724,5083,136880,,,,
1415154909.72549,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,public,region,19269,95950,182,182,5,0,0,0,5,0,7,19367,19,232,,,,
1415154909.72549,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_depend,0,0,28947,31498,5426,0,5336,0,6685,1201,4887,36718,7338,75394,,,,
1415154909.72549,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,public,part,51,26000000,689,13389342,2000000,0,0,0,2000000,0,618297,578450,41849,4911,,,,
1415154909.72549,public,supplier,78,1700000,6689894,7015650,100000,0,0,0,100000,0,13049,6754059,1078,13417079,,,,
1415154909.72549,pg_catalog,pg_amproc,310,620,108372,170134,0,0,0,0,0,0,1397,105683,3613,238779,,,,
1415154909.72549,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_range,0,0,5449,0,0,0,0,0,0,0,0,0,3194,7704,,,,
1415154909.72549,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_opclass,310,310,149416,1706082,0,0,0,0,0,0,3084,672722,5044,181103,,,,
1415154909.72549,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_rewrite,0,0,8440,7204,412,0,412,0,110,48,3241,7208,1635,12765,1907,3290,1228,12536
1415154909.72549,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_seclabel,0,0,3001,0,0,0,0,0,0,0,0,0,293,2708,0,0,0,0
1415154909.72549,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,public,nation,250,1025,77671,77791,25,0,0,0,25,0,12,77702,34,77841,,,,
1415154909.72549,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154909.72549,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_event_trigger,0,0,1154,0,0,0,0,0,0,0,0,0,306,848,,,,
1415154909.72549,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154909.72549,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154909.72549,public,partsupp,47,72000000,160899,6397718,8000000,0,0,0,8000000,0,2019784,6455596,115432,385969,,,,
1415154909.72549,pg_catalog,pg_cast,0,0,808034,197117,0,0,0,0,0,0,2219,194898,2039,830165,,,,
1415154909.72549,pg_catalog,pg_amop,0,0,224588,324047,0,0,0,0,0,0,4121,319926,7530,472389,,,,
1415154909.72549,public,customer,96,30000000,707,5071288,1500000,0,0,0,1500000,0,640119,1807854,16106,2757,,,,
1415154909.72549,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_type,0,0,584990,579702,1384,0,1365,0,360,16,6177,579589,8365,1198916,,,,
1415154909.72549,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154909.72549,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
