ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415154789.71941,pg_catalog,pg_amop,pg_amop_opr_fam_index,87871,183473,183473,3788,189316
1415154789.71941,pg_catalog,pg_amop,pg_amop_fam_strat_index,127341,127341,127341,3693,263384
1415154789.71941,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,104696,164252,164252,3601,230781
1415154789.71941,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12521,12521,12521,3289,18636
1415154789.71941,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7122,6733,6344,1039,11149
1415154789.71941,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1167,778,778,566,1392
1415154789.71941,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1129,0,0,300,829
1415154789.71941,pg_catalog,pg_description,pg_description_o_c_o_index,2901,0,0,870,5595
1415154789.71941,pg_catalog,pg_cast,pg_cast_source_target_index,780850,189969,189969,2029,802352
1415154789.71941,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_database,pg_database_oid_index,36935,36934,36934,2554,60213
1415154789.71941,pg_catalog,pg_database,pg_database_datname_index,49940,49939,49939,2509,73217
1415154789.71941,pg_catalog,pg_namespace,pg_namespace_oid_index,75584,75548,75548,1117,77056
1415154789.71941,pg_catalog,pg_namespace,pg_namespace_nspname_index,67583,43474,43474,1994,89698
1415154789.71941,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,103324,0,0,1189,102135
1415154789.71941,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,35,35
1415154789.71941,pg_catalog,pg_tablespace,pg_tablespace_oid_index,17961,17961,17961,2304,33618
1415154789.71941,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_shdepend,pg_shdepend_reference_index,709,709,709,598,784
1415154789.71941,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2898,0,0,583,2978
1415154789.71941,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2692,0,0,284,2408
1415154789.71941,pg_catalog,pg_seclabel,pg_seclabel_object_index,2901,0,0,285,2616
1415154789.71941,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_range,pg_range_rngtypid_index,5358,0,0,3154,7562
1415154789.71941,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415154789.71941,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415154789.71941,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415154789.71941,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415154789.71941,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415154789.71941,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1164,4811
1415154789.71941,pg_catalog,pg_class,pg_class_relname_nsp_index,88728,47692,47109,5079,198819
1415154789.71941,pg_catalog,pg_class,pg_class_oid_index,605600,604453,597932,5835,1234582
1415154789.71941,public,part,part_p_size_idx,10,919405,0,1992,572
1415154789.71941,public,part,part_p_type_p_partkey_idx,1,13296,0,75,16
1415154789.71941,public,part,pk_part,74,4000072,4000072,10968,205
1415154789.71941,public,part,part_p_container_p_brand_p_partkey_idx,13,26016,1937,192,27
1415154789.71941,public,part,part_p_name_idx,0,0,0,7,16
1415154789.71941,public,lineitem,lineitem_l_orderkey_idx,0,0,0,480,238935
1415154789.71941,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,548422,16132286,16132286,207591,2308048
1415154789.71941,public,lineitem,pk_lineitem,1176705,2697518,2697518,318283,4636636
1415154789.71941,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1206797,1470015,1470015,230978,4859122
1415154789.71941,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40666,44573
1415154789.71941,public,lineitem,lineitem_l_orderkey_idx_part1,1268823,39385786,39385786,207865,5127227
1415154789.71941,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19754,21496
1415154789.71941,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14326385,0,89049,188589
1415154789.71941,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,82681,816483,816483,5307,177981
1415154789.71941,pg_catalog,pg_operator,pg_operator_oid_index,100689,100689,100689,4093,215696
1415154789.71941,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415154789.71941,pg_catalog,pg_depend,pg_depend_reference_index,21763,24112,20012,4765,50651
1415154789.71941,pg_catalog,pg_depend,pg_depend_depender_index,6112,10242,10242,2408,21833
1415154789.71941,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415154789.71941,public,partsupp,pk_partsupp,28049,112082,112082,18346,66267
1415154789.71941,public,partsupp,partsupp_ps_suppkey_idx,27855,2223976,2223976,20119,69704
1415154789.71941,public,nation,pk_nation,25595,25619,25619,14,25606
1415154789.71941,public,customer,customer_c_phone_idx,7,190823,0,542,20
1415154789.71941,public,customer,customer_c_nationkey_c_custkey_idx,10,599331,0,1662,25
1415154789.71941,public,customer,pk_customer,68,68,68,25,198
1415154789.71941,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,1158,13
1415154789.71941,public,customer,customer_c_phone_idx_c_acctbal,7,382133,0,1062,22
1415154789.71941,public,region,pk_region,26,26,26,10,26
1415154789.71941,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,21
1415154789.71941,public,supplier,pk_supplier,3313011,3320927,3320927,589,6643681
1415154789.71941,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15975,0,46,34
1415154789.71941,public,orders,orders_o_orderdate_o_orderkey_idx,3,3427485,0,11939,42458
1415154789.71941,public,orders,pk_orders,5153696,5153696,5153696,82481,15452104
1415154789.71941,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,135,45143
1415154849.72521,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,141555,134521,134492,3667,301020
1415154849.72521,pg_catalog,pg_type,pg_type_typname_nsp_index,14264,11087,10378,4844,33195
1415154849.72521,pg_catalog,pg_type,pg_type_oid_index,567736,566362,566362,3481,1159593
1415154849.72521,pg_toast,pg_toast_2619,pg_toast_2619_index,86664,289363,289363,1741,184229
1415154849.72521,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2618,pg_toast_2618_index,4278,13674,13674,612,6262
1415154849.72521,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_authid,pg_authid_oid_index,24858,24858,24858,2120,47596
1415154849.72521,pg_catalog,pg_authid,pg_authid_rolname_index,24691,24691,24691,2051,47331
1415154849.72521,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,544602,1174751,1174554,7119,1118361
1415154849.72521,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,643,643,643,1035,10142
1415154849.72521,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,31766,145762,145762,7470,79547
1415154849.72521,pg_catalog,pg_proc,pg_proc_oid_index,204494,204494,204494,7987,424946
1415154849.72521,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_constraint,pg_constraint_oid_index,184,88,88,24,441
1415154849.72521,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,169
1415154849.72521,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,169
1415154849.72521,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,169
1415154849.72521,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,683,0,0,303,380
1415154849.72521,pg_catalog,pg_index,pg_index_indexrelid_index,208743,209036,208743,2306,232453
1415154849.72521,pg_catalog,pg_index,pg_index_indrelid_index,58682,173972,173972,2442,72892
1415154849.72521,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_opclass,pg_opclass_oid_index,110808,110808,110808,2314,134021
1415154849.72521,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,38042,1589193,1589193,2715,46376
1415154849.72521,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_amop,pg_amop_opr_fam_index,91334,190360,190360,3798,196682
1415154849.72521,pg_catalog,pg_amop,pg_amop_fam_strat_index,132447,132447,132447,3699,274006
1415154849.72521,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,107920,169436,169436,3607,237760
1415154849.72521,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,13075,13075,13075,3295,19596
1415154849.72521,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7185,6777,6369,1043,11251
1415154849.72521,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1224,816,816,570,1484
1415154849.72521,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1149,0,0,302,847
1415154849.72521,pg_catalog,pg_description,pg_description_o_c_o_index,2981,0,0,879,5766
1415154849.72521,pg_catalog,pg_cast,pg_cast_source_target_index,804187,196270,196270,2033,826206
1415154849.72521,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_database,pg_database_oid_index,37511,37510,37510,2560,61345
1415154849.72521,pg_catalog,pg_database,pg_database_datname_index,51061,51060,51060,2515,74893
1415154849.72521,pg_catalog,pg_namespace,pg_namespace_oid_index,75750,75712,75712,1123,77241
1415154849.72521,pg_catalog,pg_namespace,pg_namespace_nspname_index,68960,44327,44327,1998,91595
1415154849.72521,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,105572,0,0,1192,104380
1415154849.72521,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,36,36
1415154849.72521,pg_catalog,pg_tablespace,pg_tablespace_oid_index,18426,18426,18426,2312,34540
1415154849.72521,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_shdepend,pg_shdepend_reference_index,732,732,732,604,822
1415154849.72521,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2982,0,0,591,3075
1415154849.72521,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2772,0,0,286,2486
1415154849.72521,pg_catalog,pg_seclabel,pg_seclabel_object_index,2981,0,0,288,2693
1415154849.72521,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_range,pg_range_rngtypid_index,5410,0,0,3172,7648
1415154849.72521,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415154849.72521,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1170,4874
1415154849.72521,pg_catalog,pg_class,pg_class_relname_nsp_index,91696,49171,48586,5089,205313
1415154849.72521,pg_catalog,pg_class,pg_class_oid_index,618280,617112,610591,5847,1260515
1415154849.72521,public,part,part_p_size_idx,38,3076917,0,6733,1956
1415154849.72521,public,part,part_p_type_p_partkey_idx,3,39910,0,230,164
1415154849.72521,public,part,pk_part,560,8000556,8000556,21920,1790
1415154849.72521,public,part,part_p_container_p_brand_p_partkey_idx,39,78526,5907,564,197
1415154849.72521,public,part,part_p_name_idx,0,0,0,11,163
1415154849.72521,public,lineitem,lineitem_l_orderkey_idx,0,0,0,953,480767
1415154849.72521,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,602746,17103439,17102159,313153,2668965
1415154849.72521,public,lineitem,pk_lineitem,4299386,9034421,9034421,727460,16980763
1415154849.72521,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1206797,1470015,1470015,231616,5101086
1415154849.72521,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29646989,29631315,81312,89904
1415154849.72521,public,lineitem,lineitem_l_orderkey_idx_part1,4525748,157051243,156940703,460746,18377905
1415154849.72521,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19821,43320
1415154849.72521,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,14,53015759,0,247290,377361
1415154849.72521,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,86099,842184,842184,5322,185324
1415154849.72521,pg_catalog,pg_operator,pg_operator_oid_index,104674,104674,104674,4104,224107
1415154849.72521,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415154849.72521,pg_catalog,pg_depend,pg_depend_reference_index,22467,24826,20674,4801,52400
1415154849.72521,pg_catalog,pg_depend,pg_depend_depender_index,6273,10592,10592,2430,22510
1415154849.72521,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415154849.72521,public,partsupp,pk_partsupp,41152,163606,163606,27177,97053
1415154849.72521,public,partsupp,partsupp_ps_suppkey_idx,68374,5430736,5430736,51379,169136
1415154849.72521,public,nation,pk_nation,77599,77671,77671,15,77774
1415154849.72521,public,customer,customer_c_phone_idx,7,190823,0,545,167
1415154849.72521,public,customer,customer_c_nationkey_c_custkey_idx,30,1799895,0,4972,206
1415154849.72521,public,customer,pk_customer,592,592,592,48,1897
1415154849.72521,public,customer,customer_c_mktsegment_c_custkey_idx,3,898743,0,3461,160
1415154849.72521,public,customer,customer_c_phone_idx_c_acctbal,7,382133,0,1065,169
1415154849.72521,public,region,pk_region,176,176,176,14,228
1415154849.72521,public,supplier,supplier_s_suppkey_idx_like,4,224,224,16,202
1415154849.72521,public,supplier,pk_supplier,3413395,3558138,3558138,865,6845311
1415154849.72521,public,supplier,supplier_s_nationkey_s_suppkey_idx,7,28034,0,87,217
1415154849.72521,public,orders,orders_o_orderdate_o_orderkey_idx,8,9702043,0,31291,85468
1415154849.72521,public,orders,pk_orders,10525218,10525218,10525218,127478,31596334
1415154849.72521,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,269,90484
1415154909.72484,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,142102,135057,135028,3681,302192
1415154909.72484,pg_catalog,pg_type,pg_type_typname_nsp_index,14329,11134,10425,4872,33345
1415154909.72484,pg_catalog,pg_type,pg_type_oid_index,570661,569277,569277,3493,1165571
1415154909.72484,pg_toast,pg_toast_2619,pg_toast_2619_index,87029,290579,290579,1754,184994
1415154909.72484,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2618,pg_toast_2618_index,4283,13690,13690,614,6268
1415154909.72484,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415154909.72484,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
