ctime,relname,pid,mode,granted
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14631,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14805,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14994,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15137,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14771,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15024,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14888,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15158,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15148,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14842,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15096,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,15127,AccessShareLock,t
1415154849.72197,lineitem_l_partkey_l_quantity_l_shipmode_idx,14832,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15024,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14842,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14832,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15096,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14961,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14754,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15127,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15076,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15056,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15066,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14631,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14805,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14994,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15137,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14771,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,14888,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15158,AccessShareLock,t
1415154849.72197,lineitem_l_shipdate_l_suppkey__idx,15148,AccessShareLock,t
1415154849.72197,nation,15127,AccessShareLock,t
1415154849.72197,nation,15076,AccessShareLock,t
1415154849.72197,nation,15024,AccessShareLock,t
1415154849.72197,nation,14888,AccessShareLock,t
1415154849.72197,nation,15148,AccessShareLock,t
1415154849.72197,nation,14842,AccessShareLock,t
1415154849.72197,nation,14832,AccessShareLock,t
1415154849.72197,nation,15096,AccessShareLock,t
1415154849.72197,orders,14994,AccessShareLock,t
1415154849.72197,orders,15024,AccessShareLock,t
1415154849.72197,orders,14888,AccessShareLock,t
1415154849.72197,orders,14842,AccessShareLock,t
1415154849.72197,orders,14832,AccessShareLock,t
1415154849.72197,orders,14631,AccessShareLock,t
1415154849.72197,orders,15066,AccessShareLock,t
1415154849.72197,orders,15076,AccessShareLock,t
1415154849.72197,orders,15127,AccessShareLock,t
1415154849.72197,orders,14961,AccessShareLock,t
1415154849.72197,orders,15096,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,15066,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14631,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14994,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,15024,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14832,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,15127,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14961,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,15096,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,15076,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14842,AccessShareLock,t
1415154849.72197,orders_o_orderdate_o_orderkey_idx,14888,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14842,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14832,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,15076,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14888,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,15024,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14994,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14631,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,15066,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,15127,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,14961,AccessShareLock,t
1415154849.72197,orders_o_orderkey_o_orderdate_idx,15096,AccessShareLock,t
1415154849.72197,part,14842,AccessShareLock,t
1415154849.72197,part,15148,AccessShareLock,t
1415154849.72197,part,15158,AccessShareLock,t
1415154849.72197,part,14832,AccessShareLock,t
1415154849.72197,part_p_container_p_brand_p_partkey_idx,14842,AccessShareLock,t
1415154849.72197,part_p_container_p_brand_p_partkey_idx,15148,AccessShareLock,t
1415154849.72197,part_p_container_p_brand_p_partkey_idx,15158,AccessShareLock,t
1415154849.72197,part_p_container_p_brand_p_partkey_idx,14832,AccessShareLock,t
1415154849.72197,part_p_name_idx,14842,AccessShareLock,t
1415154849.72197,part_p_name_idx,15158,AccessShareLock,t
1415154849.72197,part_p_name_idx,15148,AccessShareLock,t
1415154849.72197,part_p_name_idx,14832,AccessShareLock,t
1415154849.72197,part_p_size_idx,15158,AccessShareLock,t
1415154849.72197,part_p_size_idx,14842,AccessShareLock,t
1415154849.72197,part_p_size_idx,15148,AccessShareLock,t
1415154849.72197,part_p_size_idx,14832,AccessShareLock,t
1415154849.72197,part_p_type_p_partkey_idx,15148,AccessShareLock,t
1415154849.72197,part_p_type_p_partkey_idx,14842,AccessShareLock,t
1415154849.72197,part_p_type_p_partkey_idx,14832,AccessShareLock,t
1415154849.72197,part_p_type_p_partkey_idx,15158,AccessShareLock,t
1415154849.72197,partsupp,14842,AccessShareLock,t
1415154849.72197,partsupp,15148,AccessShareLock,t
1415154849.72197,partsupp,14832,AccessShareLock,t
1415154849.72197,partsupp_ps_suppkey_idx,14832,AccessShareLock,t
1415154849.72197,partsupp_ps_suppkey_idx,14842,AccessShareLock,t
1415154849.72197,partsupp_ps_suppkey_idx,15148,AccessShareLock,t
1415154849.72197,pg_locks,15165,AccessShareLock,t
1415154849.72197,pg_stat_activity,15167,AccessShareLock,t
1415154849.72197,pg_stat_all_indexes,15166,AccessShareLock,t
1415154849.72197,pg_stat_all_tables,15168,AccessShareLock,t
1415154849.72197,pg_stat_database,15169,AccessShareLock,t
1415154849.72197,pg_statio_all_tables,15168,AccessShareLock,t
1415154849.72197,pk_customer,15066,AccessShareLock,t
1415154849.72197,pk_customer,15024,AccessShareLock,t
1415154849.72197,pk_customer,14994,AccessShareLock,t
1415154849.72197,pk_customer,14631,AccessShareLock,t
1415154849.72197,pk_customer,15076,AccessShareLock,t
1415154849.72197,pk_customer,15127,AccessShareLock,t
1415154849.72197,pk_customer,14961,AccessShareLock,t
1415154849.72197,pk_customer,15096,AccessShareLock,t
1415154849.72197,pk_lineitem,14631,AccessShareLock,t
1415154849.72197,pk_lineitem,14754,AccessShareLock,t
1415154849.72197,pk_lineitem,15076,AccessShareLock,t
1415154849.72197,pk_lineitem,15056,AccessShareLock,t
1415154849.72197,pk_lineitem,14805,AccessShareLock,t
1415154849.72197,pk_lineitem,15137,AccessShareLock,t
1415154849.72197,pk_lineitem,14771,AccessShareLock,t
1415154849.72197,pk_lineitem,14888,AccessShareLock,t
1415154849.72197,pk_lineitem,15158,AccessShareLock,t
1415154849.72197,pk_lineitem,15066,AccessShareLock,t
1415154849.72197,pk_lineitem,15024,AccessShareLock,t
1415154849.72197,pk_lineitem,14842,AccessShareLock,t
1415154849.72197,pk_lineitem,15096,AccessShareLock,t
1415154849.72197,pk_lineitem,15148,AccessShareLock,t
1415154849.72197,pk_lineitem,14994,AccessShareLock,t
1415154849.72197,pk_lineitem,14832,AccessShareLock,t
1415154849.72197,pk_lineitem,14961,AccessShareLock,t
1415154849.72197,pk_lineitem,15127,AccessShareLock,t
