ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415154254.13177,pg_catalog,pg_depend,0,0,27756,30126,5189,0,5099,0,6685,964,4687,35182,7119,72206,,,,
1415154254.13177,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154254.13177,public,part,8,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,10,108,,,,
1415154254.13177,public,supplier,7,400000,40,40,100000,0,0,0,100000,0,2312,15688,6,104,,,,
1415154254.13177,pg_catalog,pg_amproc,302,604,104133,163367,0,0,0,0,0,0,1384,101475,3592,229508,,,,
1415154254.13177,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_range,0,0,5330,0,0,0,0,0,0,0,0,0,3140,7520,,,,
1415154254.13177,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_opclass,302,302,142770,1626207,0,0,0,0,0,0,3063,641013,5007,173226,,,,
1415154254.13177,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_rewrite,0,0,8213,7052,387,0,387,0,110,23,3130,6973,1595,12421,1860,3268,1206,12378
1415154254.13177,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_seclabel,0,0,2889,0,0,0,0,0,0,0,0,0,282,2607,0,0,0,0
1415154254.13177,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154254.13177,public,nation,13,50,42,42,25,0,0,0,25,0,1,45,2,49,,,,
1415154254.13177,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154254.13177,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_event_trigger,0,0,1126,0,0,0,0,0,0,0,0,0,297,829,,,,
1415154254.13177,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154254.13177,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154254.13177,public,partsupp,5,24000000,40,40,8000000,0,0,0,8000000,0,340611,954549,12,118,,,,
1415154254.13177,pg_catalog,pg_cast,0,0,776996,188984,0,0,0,0,0,0,2197,186787,2023,798366,,,,
1415154254.13177,pg_catalog,pg_amop,0,0,214105,309247,0,0,0,0,0,0,4079,305168,7457,450329,,,,
1415154254.13177,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415154254.13177,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_type,0,0,565810,560753,1328,0,1309,0,360,109,6079,560458,8254,1159308,,,,
1415154254.13177,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_am,25307,25307,0,0,0,0,0,0,0,0,1165,24142,0,0,,,,
1415154254.13177,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_namespace,2042,31162,141479,117473,36,0,0,0,36,0,1061,118545,3093,164921,,,,
1415154254.13177,pg_toast,pg_toast_2619,0,0,82088,273572,3065,0,2814,0,261,16,25823,107398,1724,174590,,,,
1415154254.13177,pg_catalog,pg_authid,922,922,48176,48176,0,0,0,0,0,0,1004,48094,4147,92205,,,,
1415154254.13177,pg_catalog,pg_default_acl,0,0,2680,0,0,0,0,0,0,0,0,0,281,2399,,,,
1415154254.13177,public,orders,10,60000000,30,30,15000000,0,0,0,15000000,0,504554,1558810,8,118,,,,
1415154254.13177,pg_catalog,pg_shdepend,0,0,3597,707,0,0,0,0,0,0,297,410,1173,3756,,,,
1415154254.13177,pg_catalog,pg_constraint,0,0,184,88,96,0,88,0,10,32,53,522,96,948,0,0,0,0
1415154254.13177,pg_catalog,pg_index,5213,588659,256772,367003,473,0,445,0,143,0,5726,353240,4727,293510,,,,
1415154254.13177,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154254.13177,pg_catalog,pg_proc,0,0,228443,337921,0,0,0,0,0,0,23969,228208,15357,487643,0,0,0,0
1415154314.13412,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154314.13412,pg_catalog,pg_db_role_setting,0,0,102852,0,0,0,0,0,0,0,0,0,1189,101663,0,0,0,0
1415154314.13412,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_description,0,0,2889,0,0,0,0,0,0,0,0,0,861,5577,0,0,0,0
1415154314.13412,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,public,lineitem,13,539874468,59,722577,60045669,0,0,0,60045877,0,8203640,5459350,109831,1305691,,,,
1415154314.13412,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415154314.13412,pg_catalog,pg_class,10211,2547235,689754,640644,1143,403,1105,384,337,2,12922,731485,12028,1428779,,,,
1415154314.13412,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_operator,0,0,182497,912844,0,0,0,0,0,0,12843,626703,9371,391766,,,,
1415154314.13412,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,pg_catalog,pg_attribute,1661,11325,527596,1135485,4188,120,4010,91,2514,464,21029,577333,8099,1092307,,,,
1415154314.13412,pg_catalog,pg_tablespace,2,4,17878,17878,0,0,0,0,0,0,1151,16729,2335,33491,,,,
1415154314.13412,pg_catalog,pg_statistic,0,0,135907,128987,926,2577,863,2135,464,71,14095,122320,3642,289185,25858,107427,1724,174663
1415154314.13412,pg_catalog,pg_aggregate,0,0,12461,12461,0,0,0,0,0,0,1514,10947,3280,18541,,,,
1415154314.13412,pg_catalog,pg_inherits,0,0,660,0,0,0,0,0,0,0,0,0,297,363,,,,
1415154314.13412,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_2618,0,0,4231,13524,0,0,0,0,0,0,1864,3269,603,6195,,,,
1415154314.13412,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_database,2562,9972,86457,86455,1,0,0,0,1,0,836,88182,5059,132780,,,,
1415154314.13412,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,public,region,6377,31860,12,12,5,0,0,0,5,0,2,6384,4,12,,,,
1415154314.13412,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_depend,0,0,27756,30126,5189,0,5099,0,6685,964,4744,35182,7119,72206,,,,
1415154314.13412,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1415154314.13412,public,supplier,9,500000,25524,25524,100000,0,0,0,100000,0,4491,41172,284,50932,,,,
1415154314.13412,pg_catalog,pg_amproc,302,604,104179,163439,0,0,0,0,0,0,1385,101518,3595,229613,,,,
1415154314.13412,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_range,0,0,5333,0,0,0,0,0,0,0,0,0,3142,7524,,,,
1415154314.13412,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_opclass,302,302,142823,1626718,0,0,0,0,0,0,3064,641209,5009,173297,,,,
1415154314.13412,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_rewrite,0,0,8218,7057,387,0,387,0,110,23,3134,6974,1595,12429,1864,3269,1206,12390
1415154314.13412,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_seclabel,0,0,2889,0,0,0,0,0,0,0,0,0,282,2607,0,0,0,0
1415154314.13412,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,public,nation,14,75,25526,25526,25,0,0,0,25,0,2,25529,4,25532,,,,
1415154314.13412,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154314.13412,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_event_trigger,0,0,1126,0,0,0,0,0,0,0,0,0,297,829,,,,
1415154314.13412,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154314.13412,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154314.13412,public,partsupp,5,24000000,26258,1612488,8000000,0,0,0,8000000,0,511564,2377734,20000,63294,,,,
1415154314.13412,pg_catalog,pg_cast,0,0,777293,189068,0,0,0,0,0,0,2197,186871,2023,798675,,,,
1415154314.13412,pg_catalog,pg_amop,0,0,214180,309356,0,0,0,0,0,0,4081,305275,7457,450492,,,,
1415154314.13412,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415154314.13412,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_type,0,0,566061,561004,1328,0,1309,0,360,109,6080,560708,8254,1159824,,,,
1415154314.13412,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_am,25323,25323,0,0,0,0,0,0,0,0,1166,24157,0,0,,,,
1415154314.13412,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_namespace,2044,31246,141657,117639,36,0,0,0,36,0,1061,118713,3094,165113,,,,
1415154314.13412,pg_toast,pg_toast_2619,0,0,82118,273674,3069,0,2818,0,261,20,25858,107427,1724,174663,,,,
1415154314.13412,pg_catalog,pg_authid,925,925,48223,48223,0,0,0,0,0,0,1005,48143,4151,92295,,,,
1415154314.13412,pg_catalog,pg_default_acl,0,0,2680,0,0,0,0,0,0,0,0,0,281,2399,,,,
1415154314.13412,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1415154314.13412,pg_catalog,pg_shdepend,0,0,3597,707,0,0,0,0,0,0,297,410,1173,3756,,,,
1415154314.13412,pg_catalog,pg_constraint,0,0,184,88,96,0,88,0,10,32,53,522,96,948,0,0,0,0
1415154314.13412,pg_catalog,pg_index,5218,589374,256875,367143,473,0,445,0,143,0,5727,353402,4729,293634,,,,
1415154314.13412,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154314.13412,pg_catalog,pg_proc,0,0,228559,338085,0,0,0,0,0,0,23981,228326,15359,487896,0,0,0,0
1415154374.13791,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154374.13791,pg_catalog,pg_db_role_setting,0,0,102904,0,0,0,0,0,0,0,0,0,1189,101715,0,0,0,0
1415154374.13791,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_description,0,0,2889,0,0,0,0,0,0,0,0,0,861,5577,0,0,0,0
1415154374.13791,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,public,lineitem,13,539874468,521737,16372331,60045669,0,0,0,60045877,0,9717504,19595228,237077,3344829,,,,
1415154374.13791,public,time_statistics,6,31,,,9,6,0,6,9,6,3,18,,,,,,
1415154374.13791,pg_catalog,pg_class,10221,2550285,690230,641105,1143,403,1105,384,337,2,12932,732047,12045,1429742,,,,
1415154374.13791,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_operator,0,0,182564,913157,0,0,0,0,0,0,12860,626907,9385,391903,,,,
1415154374.13791,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,pg_catalog,pg_attribute,1661,11325,527910,1136067,4188,120,4010,91,2514,464,21057,577636,8108,1092940,,,,
1415154374.13791,pg_catalog,pg_tablespace,2,4,17887,17887,0,0,0,0,0,0,1153,16736,2339,33505,,,,
1415154374.13791,pg_catalog,pg_statistic,0,0,135975,129043,926,2577,863,2135,464,71,14111,122360,3649,289323,25886,107462,1730,174740
1415154374.13791,pg_catalog,pg_aggregate,0,0,12464,12464,0,0,0,0,0,0,1516,10948,3284,18543,,,,
1415154374.13791,pg_catalog,pg_inherits,0,0,660,0,0,0,0,0,0,0,0,0,297,363,,,,
1415154374.13791,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_2618,0,0,4236,13540,0,0,0,0,0,0,1869,3270,605,6201,,,,
1415154374.13791,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_database,2565,9984,86504,86502,1,0,0,0,1,0,836,88232,5063,132849,,,,
1415154374.13791,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,public,region,6377,31860,12,12,5,0,0,0,5,0,2,6384,4,12,,,,
1415154374.13791,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_depend,0,0,27756,30126,5189,0,5099,0,6685,964,4744,35182,7119,72206,,,,
1415154374.13791,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,public,part,10,16000000,44,4000042,2000000,0,0,0,2000000,0,160052,410304,10957,163,,,,
1415154374.13791,public,supplier,9,500000,3288951,3293029,100000,0,0,0,100000,0,4491,3306447,300,6595691,,,,
1415154374.13791,pg_catalog,pg_amproc,302,604,104222,163504,0,0,0,0,0,0,1386,101558,3598,229708,,,,
1415154374.13791,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_range,0,0,5335,0,0,0,0,0,0,0,0,0,3146,7524,,,,
1415154374.13791,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_opclass,302,302,142873,1627259,0,0,0,0,0,0,3069,641418,5015,173358,,,,
1415154374.13791,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_rewrite,0,0,8225,7064,387,0,387,0,110,23,3139,6976,1597,12439,1869,3270,1210,12402
1415154374.13791,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_seclabel,0,0,2889,0,0,0,0,0,0,0,0,0,282,2607,0,0,0,0
1415154374.13791,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,public,nation,16,125,25530,25530,25,0,0,0,25,0,3,25534,6,25536,,,,
1415154374.13791,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154374.13791,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_event_trigger,0,0,1126,0,0,0,0,0,0,0,0,0,297,829,,,,
1415154374.13791,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415154374.13791,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415154374.13791,public,partsupp,6,32000000,47918,1699074,8000000,0,0,0,8000000,0,639403,2445037,33935,114705,,,,
1415154374.13791,pg_catalog,pg_cast,0,0,777583,189157,0,0,0,0,0,0,2200,186957,2027,798972,,,,
1415154374.13791,pg_catalog,pg_amop,0,0,214264,309473,0,0,0,0,0,0,4087,305386,7469,450662,,,,
1415154374.13791,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415154374.13791,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_type,0,0,566325,561268,1328,0,1309,0,360,109,6088,560964,8264,1160355,,,,
1415154374.13791,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415154374.13791,pg_catalog,pg_am,25335,25335,0,0,0,0,0,0,0,0,1167,24168,0,0,,,,
1415154374.13791,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
