ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415153576.9901,pg_catalog,pg_seclabel,pg_seclabel_object_index,2885,0,0,282,2603
1415153576.9901,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_range,pg_range_rngtypid_index,5328,0,0,3138,7518
1415153576.9901,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415153576.9901,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415153576.9901,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415153576.9901,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415153576.9901,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415153576.9901,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1150,4661
1415153576.9901,pg_catalog,pg_class,pg_class_relname_nsp_index,87913,47193,46625,5046,196886
1415153576.9901,pg_catalog,pg_class,pg_class_oid_index,595524,594408,587911,5814,1214048
1415153576.9901,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,82052,810940,810940,5287,176574
1415153576.9901,pg_catalog,pg_operator,pg_operator_oid_index,99721,99721,99721,4073,213569
1415153576.9901,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415153576.9901,pg_catalog,pg_depend,pg_depend_reference_index,21520,23878,19786,4715,50001
1415153576.9901,pg_catalog,pg_depend,pg_depend_depender_index,6078,10180,10180,2386,21574
1415153576.9901,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415153576.9901,public,nation,pk_nation,0,0,0,0,0
1415153576.9901,public,region,pk_region,0,0,0,0,0
1415153636.99463,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,135269,128489,128460,3637,287773
1415153636.99463,pg_catalog,pg_type,pg_type_typname_nsp_index,13584,10531,9864,4793,31458
1415153636.99463,pg_catalog,pg_type,pg_type_oid_index,550496,549170,549170,3455,1124271
1415153636.99463,pg_toast,pg_toast_2619,pg_toast_2619_index,81807,272729,272729,1721,173814
1415153636.99463,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2618,pg_toast_2618_index,4170,13328,13328,601,6099
1415153636.99463,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_authid,pg_authid_oid_index,24078,24078,24078,2108,46048
1415153636.99463,pg_catalog,pg_authid,pg_authid_rolname_index,23914,23914,23914,2039,45789
1415153636.99463,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,523191,1127307,1127110,7068,1074587
1415153636.99463,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,622,622,622,1020,9922
1415153636.99463,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,30719,139605,139605,7408,76777
1415153636.99463,pg_catalog,pg_proc,pg_proc_oid_index,196518,196518,196518,7933,408298
1415153636.99463,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_constraint,pg_constraint_oid_index,182,88,88,24,435
1415153636.99463,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,165
1415153636.99463,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,165
1415153636.99463,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,165
1415153636.99463,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,659,0,0,297,362
1415153636.99463,pg_catalog,pg_index,pg_index_indexrelid_index,199422,199714,199422,2294,222331
1415153636.99463,pg_catalog,pg_index,pg_index_indrelid_index,56105,165851,165851,2429,69717
1415153636.99463,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_opclass,pg_opclass_oid_index,105956,105956,105956,2302,128381
1415153636.99463,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,36217,1513163,1513163,2701,44078
1415153636.99463,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_amop,pg_amop_opr_fam_index,87088,181955,181955,3770,187594
1415153636.99463,pg_catalog,pg_amop,pg_amop_fam_strat_index,126138,126138,126138,3680,260843
1415153636.99463,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,103712,162692,162692,3589,228562
1415153636.99463,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12417,12417,12417,3278,18463
1415153636.99463,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6970,6584,6198,1031,10896
1415153636.99463,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1158,772,772,560,1383
1415153636.99463,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1114,0,0,297,817
1415153636.99463,pg_catalog,pg_description,pg_description_o_c_o_index,2885,0,0,861,5568
1415153636.99463,pg_catalog,pg_cast,pg_cast_source_target_index,774672,188246,188246,2021,795948
1415153636.99463,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_database,pg_database_oid_index,36472,36471,36471,2550,59498
1415153636.99463,pg_catalog,pg_database,pg_database_datname_index,49468,49467,49467,2505,72494
1415153636.99463,pg_catalog,pg_namespace,pg_namespace_oid_index,72766,72730,72730,1104,74195
1415153636.99463,pg_catalog,pg_namespace,pg_namespace_nspname_index,66917,43046,43046,1986,88802
1415153636.99463,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,102300,0,0,1188,101112
1415153636.99463,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,34,34
1415153636.99463,pg_catalog,pg_tablespace,pg_tablespace_oid_index,17788,17788,17788,2298,33278
1415153636.99463,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_shdepend,pg_shdepend_reference_index,706,706,706,594,782
1415153636.99463,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2886,0,0,579,2967
1415153636.99463,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2676,0,0,281,2395
1415153636.99463,pg_catalog,pg_seclabel,pg_seclabel_object_index,2885,0,0,282,2603
1415153636.99463,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_range,pg_range_rngtypid_index,5328,0,0,3138,7518
1415153636.99463,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415153636.99463,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1152,4711
1415153636.99463,pg_catalog,pg_class,pg_class_relname_nsp_index,87995,47249,46668,5046,197116
1415153636.99463,pg_catalog,pg_class,pg_class_oid_index,596253,595122,588625,5814,1215572
1415153636.99463,public,part,part_p_size_idx,0,0,0,0,0
1415153636.99463,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415153636.99463,public,part,pk_part,0,0,0,0,0
1415153636.99463,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415153636.99463,public,part,part_p_name_idx,0,0,0,0,0
1415153636.99463,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,82059,811003,811003,5288,176593
1415153636.99463,pg_catalog,pg_operator,pg_operator_oid_index,99767,99767,99767,4073,213674
1415153636.99463,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415153636.99463,pg_catalog,pg_depend,pg_depend_reference_index,21584,23940,19846,4719,50200
1415153636.99463,pg_catalog,pg_depend,pg_depend_depender_index,6078,10180,10180,2386,21649
1415153636.99463,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415153636.99463,public,partsupp,pk_partsupp,0,0,0,0,0
1415153636.99463,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415153636.99463,public,nation,pk_nation,0,0,0,0,0
1415153636.99463,public,customer,customer_c_phone_idx,0,0,0,0,0
1415153636.99463,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415153636.99463,public,customer,pk_customer,0,0,0,0,0
1415153636.99463,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415153636.99463,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415153636.99463,public,region,pk_region,0,0,0,0,0
1415153636.99463,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415153636.99463,public,supplier,pk_supplier,0,0,0,0,0
1415153636.99463,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415153696.9985,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,135296,128503,128474,3637,287849
1415153696.9985,pg_catalog,pg_type,pg_type_typname_nsp_index,13584,10531,9864,4793,31458
1415153696.9985,pg_catalog,pg_type,pg_type_oid_index,550563,549237,549237,3455,1124412
1415153696.9985,pg_toast,pg_toast_2619,pg_toast_2619_index,81819,272733,272733,1721,173915
1415153696.9985,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2618,pg_toast_2618_index,4174,13342,13342,601,6105
1415153696.9985,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415153696.9985,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_authid,pg_authid_oid_index,24087,24087,24087,2108,46066
1415153696.9985,pg_catalog,pg_authid,pg_authid_rolname_index,23923,23923,23923,2039,45807
1415153696.9985,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,523415,1127733,1127536,7068,1075052
1415153696.9985,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,627,627,627,1020,9945
1415153696.9985,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,30725,139632,139632,7408,76792
1415153696.9985,pg_catalog,pg_proc,pg_proc_oid_index,196578,196578,196578,7933,408421
1415153696.9985,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_constraint,pg_constraint_oid_index,183,88,88,24,438
1415153696.9985,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,24,167
1415153696.9985,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,24,167
1415153696.9985,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,24,167
1415153696.9985,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,659,0,0,297,362
1415153696.9985,pg_catalog,pg_index,pg_index_indexrelid_index,199470,199762,199470,2294,222389
1415153696.9985,pg_catalog,pg_index,pg_index_indrelid_index,56133,165908,165908,2429,69755
1415153696.9985,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_opclass,pg_opclass_oid_index,105985,105985,105985,2302,128417
1415153696.9985,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,36229,1513691,1513691,2701,44096
1415153696.9985,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_amop,pg_amop_opr_fam_index,87100,181972,181972,3770,187621
1415153696.9985,pg_catalog,pg_amop,pg_amop_fam_strat_index,126163,126163,126163,3680,260896
1415153696.9985,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,103738,162734,162734,3589,228621
1415153696.9985,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415153696.9985,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12418,12418,12418,3278,18465
1415153696.9985,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6975,6589,6203,1031,10904
1415153696.9985,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1158,772,772,560,1383
